"","x","y","temp"
"666",0.685955693598843,0.524538838555737,4
"667",0.685955693598843,0.524538838555737,4
"668",0.708211961769705,1.09815055626092,4
"669",1.07943005041686,1.27592484400637,4
"670",0.746297397794957,0.86858402856663,4
"671",1.31547003700005,1.51079957030237,4
"672",1.31547003700005,1.51079957030237,4
"673",1.31547003700005,1.51079957030237,4
"674",0.516173169542878,0.0677783820107553,4
"675",0.516173169542878,0.0677783820107553,4
"676",0.516173169542878,0.0677783820107553,4
"677",0.624169638972419,1.60821749237962,4
"678",1.6061541411416,0.774692229680347,4
"679",0.559478526405707,1.61997969795143,4
"680",1.14204930517609,0.659911796925228,4
"681",1.14204930517609,0.659911796925228,4
"682",1.14204930517609,0.659911796925228,4
"683",0.888663047998351,1.25498960432142,4
"684",0.805866788573172,0.517957340370687,4
"685",0.805866788573172,0.517957340370687,4
"686",0.805866788573172,0.517957340370687,4
"687",1.07215912246281,1.55766527360818,4
"688",0.161659967563249,1.10577746356155,4
"689",1.0282740461365,0.955527464254633,4
"690",1.32103277098729,0.68923148725629,4
"691",0.498523693740799,1.22184181787593,4
"692",1.55103093165118,1.1114662898446,4
"693",1.55103093165118,1.1114662898446,4
"694",1.00567136953083,-0.0979061375807408,4
"695",1.09789769986518,1.845630295656,4
"696",1.09789769986518,1.845630295656,4
"697",1.09789769986518,1.845630295656,4
"698",1.09153928634004,0.953204206873209,4
"699",1.09153928634004,0.953204206873209,4
"700",1.09153928634004,0.953204206873209,4
"701",1.06541768698726,0.823501585241212,4
"702",1.06541768698726,0.823501585241212,4
"703",1.44422835674802,0.62571364358389,4
"704",0.272449974832743,0.996186388052099,4
"705",1.60260951494874,0.615550783408111,4
"706",1.05417498592655,1.49111332797032,4
"707",1.17497893636758,1.70896416117078,4
"708",1.17497893636758,1.70896416117078,4
"709",1.17497893636758,1.70896416117078,4
"710",0.69991562932701,0.549812643403336,4
"711",1.51021647656259,1.30404607139876,4
"712",1.22262336231381,0.967943410563641,4
"713",1.22262336231381,0.967943410563641,4
"714",1.22262336231381,0.967943410563641,4
"715",1.31917171222968,0.557566835430205,4
"716",-0.168510973926384,0.946951319257604,4
"717",1.95887555172374,1.52328368883954,4
"718",1.95887555172374,1.52328368883954,4
"719",1.95887555172374,1.52328368883954,4
"720",-0.150057293064044,0.960680416715964,4
"721",1.61889714179005,1.52619156367629,4
"722",1.13819832951258,0.563633811543155,4
"723",1.49233511433565,1.08755465585888,4
"724",1.34931813077105,0.57454414499507,4
"725",1.34931813077105,0.57454414499507,4
"726",-0.193518240199671,1.18954861246782,4
"727",-0.193518240199671,1.18954861246782,4
"728",2.00262749735803,0.993101372445673,4
"729",0.170910580951392,1.41673125518498,4
"730",0.170910580951392,1.41673125518498,4
"731",1.07486547529549,0.91310475146917,4
"732",1.07486547529549,0.91310475146917,4
"733",1.07486547529549,0.91310475146917,4
"734",1.07486547529549,0.91310475146917,4
"735",0.983088529002558,0.390210089362449,4
"736",0.983088529002558,0.390210089362449,4
"737",1.2864075863608,1.70114612438094,4
"738",1.2864075863608,1.70114612438094,4
"739",1.2864075863608,1.70114612438094,4
"740",1.2864075863608,1.70114612438094,4
"741",1.2864075863608,1.70114612438094,4
"742",1.02941067209314,0.720244990757075,4
"743",1.02941067209314,0.720244990757075,4
"744",0.42644272069297,0.778338171169539,4
"745",0.42644272069297,0.778338171169539,4
"746",0.997178248678612,1.08955118627308,4
"747",1.20691971904584,1.76932252264445,4
"748",0.594440427259789,0.000740130051492816,4
"749",1.24619106388115,1.48409377859046,4
"750",1.32381832245593,0.496876100958335,4
"751",1.32381832245593,0.496876100958335,4
"752",1.32381832245593,0.496876100958335,4
"753",1.32381832245593,0.496876100958335,4
"754",1.32602622809554,1.51592666074545,4
"755",0.93228613103253,1.01417164185302,4
"756",0.93228613103253,1.01417164185302,4
"757",0.93228613103253,1.01417164185302,4
"758",0.93228613103253,1.01417164185302,4
"759",0.93228613103253,1.01417164185302,4
"760",0.394309886732073,1.24619557349574,4
"761",1.02401926555681,0.255846138681396,4
"762",0.82406095908509,1.71827579677245,4
"763",0.477157156006625,0.641555662710927,4
"764",0.477157156006625,0.641555662710927,4
"765",0.789592623766412,0.0555373651610115,4
"766",0.789592623766412,0.0555373651610115,4
"767",1.21866763404539,1.84226184159648,4
"768",0.832812624414209,0.215036344614179,4
"769",1.65885987080371,1.85602328088115,4
"770",0.541560184984917,0.615615009931534,4
"771",0.541560184984917,0.615615009931534,4
"772",0.541560184984917,0.615615009931534,4
"773",1.60645319897149,1.24641583270443,4
"774",0.883179841304392,1.78795308016467,4
"775",0.403523889717936,0.118455695225453,4
"776",0.403523889717936,0.118455695225453,4
"777",1.38770358190305,2.29007045666162,4
"778",1.38770358190305,2.29007045666162,4
"779",1.38770358190305,2.29007045666162,4
"780",1.38770358190305,2.29007045666162,4
"781",1.38770358190305,2.29007045666162,4
"782",0.0830683135389967,0.385741353627634,4
"783",0.0830683135389967,0.385741353627634,4
"784",1.68860642957286,1.73148217203974,4
"785",0.579856513754125,0.308088754413697,4
"786",0.579856513754125,0.308088754413697,4
"787",1.63993570228915,1.48388128977075,4
"788",0.178224125433513,0.386321425633774,4
"789",1.04524032855721,1.07961808740662,4
"790",1.04524032855721,1.07961808740662,4
"791",0.434154774693777,1.20855050037985,4
"792",0.50469323558358,1.00544700235017,4
"793",0.50469323558358,1.00544700235017,4
"794",0.50469323558358,1.00544700235017,4
"795",0.838364568903954,1.68534423090527,4
"796",0.838364568903954,1.68534423090527,4
"797",0.838364568903954,1.68534423090527,4
"798",0.838364568903954,1.68534423090527,4
"799",0.838364568903954,1.68534423090527,4
"800",1.79352635689277,0.361196482265221,4
"801",0.4706503951175,1.62809964606554,4
"802",0.972681186769657,0.621834985716194,4
"803",0.972681186769657,0.621834985716194,4
"804",0.972681186769657,0.621834985716194,4
"805",1.21896269307978,1.19213083989938,4
"806",1.21896269307978,1.19213083989938,4
"807",1.21896269307978,1.19213083989938,4
"808",1.21896269307978,1.19213083989938,4
"809",0.398451580408149,1.3939540657814,4
"810",0.398451580408149,1.3939540657814,4
"811",1.11649397019561,0.743608520883906,4
"812",0.135838300976219,1.38541792668029,4
"813",2.13692429552368,0.531009632348063,4
"814",0.0237689048102036,1.26516265434095,4
"815",1.16961540509117,0.567050234754328,4
"816",1.16961540509117,0.567050234754328,4
"817",1.16961540509117,0.567050234754328,4
"818",1.16961540509117,0.567050234754328,4
"819",1.3412557220894,1.32201159014346,4
"820",1.3412557220894,1.32201159014346,4
"821",1.3412557220894,1.32201159014346,4
"822",1.11342349208098,0.947673900136739,4
"823",1.11342349208098,0.947673900136739,4
"824",0.700168109187867,1.51299259856136,4
"825",1.22952700624229,1.10376178523666,4
"826",0.571601608891254,0.931012658174761,4
"827",0.571601608891254,0.931012658174761,4
"828",0.882999076518122,0.418641501037921,4
"829",1.15064174800023,1.28648808838396,4
"830",1.15064174800023,1.28648808838396,4
"831",1.15064174800023,1.28648808838396,4
"832",0.520771150951931,0.0390929941033471,4
"833",1.19517100886706,1.20589416805862,4
"834",1.10731068832048,1.14609702231626,4
"835",1.20045181920555,0.933989604446586,4
"836",0.364619210180578,1.20252807498748,4
"837",1.55960781922241,1.0551218808533,4
"838",0.78318378433961,1.2452217655893,4
"839",0.78318378433961,1.2452217655893,4
"840",1.7227372890725,0.764737361220016,4
"841",0.769080509895993,1.17562186258036,4
"842",1.18790255737974,1.08946261746942,4
"843",1.18790255737974,1.08946261746942,4
"844",0.738896516175248,1.69942522785527,4
"845",0.738896516175248,1.69942522785527,4
"846",1.61962483094669,1.36825703985183,4
"847",0.748441364712554,0.891299520621803,4
"848",0.748441364712554,0.891299520621803,4
"849",1.35018569388696,1.61160075799615,4
"850",0.634216748368735,0.24567763479011,4
"851",0.788762823330471,2.25197776410919,4
"852",0.788762823330471,2.25197776410919,4
"853",0.62153401285748,-0.0110815299800435,4
"854",1.89298767105938,1.18021653533433,4
"855",0.691585067303665,0.262464479088557,4
"856",0.691585067303665,0.262464479088557,4
"857",1.22864861910194,1.08508652114507,4
"858",1.22864861910194,1.08508652114507,4
"859",1.22864861910194,1.08508652114507,4
"860",0.57487842273976,0.979721511450049,4
"861",1.40876502976524,1.05060341669101,4
"862",1.40876502976524,1.05060341669101,4
"863",1.13367391211944,1.67824595451754,4
"864",1.4198273534401,0.32658113749854,4
"865",1.68130534430989,1.63402236393049,4
"866",-0.0382635207786776,0.872516653934876,4
"867",1.3855531758147,1.22341025661246,4
"868",1.28173994573354,1.42272655316846,4
"869",1.15521663398715,0.965311292071025,4
"870",1.15521663398715,0.965311292071025,4
"871",1.15521663398715,0.965311292071025,4
"872",1.29312334951702,1.11563894431923,4
"873",0.865375020536398,0.649527076931912,4
"874",0.860665351353186,0.840199054603303,4
"875",0.860665351353186,0.840199054603303,4
"876",1.39637457471888,-0.205174714682315,4
"877",0.203185834899912,1.5747083632807,4
"878",0.203185834899912,1.5747083632807,4
"879",2.13244439400105,0.880638628646452,4
"880",2.13244439400105,0.880638628646452,4
"881",-0.100472302093802,1.29115846901139,4
"882",1.96822160335736,0.862910837809379,4
"883",1.96822160335736,0.862910837809379,4
"884",0.214711744682316,0.326422245079543,4
"885",0.897243655359912,1.58582245197309,4
"886",1.16413546914198,0.932463560454742,4
"887",2.05937771970525,1.11472003742195,4
"888",-0.131821452563722,0.419379750097187,4
"889",1.81769103734444,0.328536659464936,4
"890",0.601594884588944,2.2220482094905,4
"891",1.6529341993566,0.234108808046598,4
"892",1.6529341993566,0.234108808046598,4
"893",0.454065207000445,1.7967740888377,4
"894",1.93326142190955,0.521759409493621,4
"895",0.842351469669341,1.68011347439076,4
"896",1.15793741324521,1.25366730019986,4
"897",1.3731490143613,0.56519198836488,4
"898",1.3731490143613,0.56519198836488,4
"899",0.233980417626857,0.210843344293353,4
"900",0.770496481593282,1.68282756548673,4
"901",0.770496481593282,1.68282756548673,4
"902",1.46200985935606,0.036565897612808,4
"903",1.46200985935606,0.036565897612808,4
"904",1.46200985935606,0.036565897612808,4
"905",1.46200985935606,0.036565897612808,4
"906",0.583320541114156,1.66718067375305,4
"907",0.583320541114156,1.66718067375305,4
"908",0.923460671883055,0.147368312610282,4
"909",0.740236591454857,1.53608328491027,4
"910",1.05605292125722,0.148958234393602,4
"911",0.042398828645566,1.34449530556148,4
"912",0.881132546432394,0.280556956497165,4
"913",1.48502859952357,1.29954459219793,4
"914",0.648221358185897,1.2461913677306,4
"915",0.648221358185897,1.2461913677306,4
"916",1.96289814893886,0.830562047716732,4
"917",1.96289814893886,0.830562047716732,4
"918",0.343282482964297,0.828920464656147,4
"919",0.343282482964297,0.828920464656147,4
"920",0.343282482964297,0.828920464656147,4
"921",0.343282482964297,0.828920464656147,4
"922",0.955784447353558,0.819790623395603,4
"923",0.176256916014361,1.0201412218998,4
"924",0.176256916014361,1.0201412218998,4
"925",1.44064618136003,0.620314049899589,4
"926",0.920951629952465,1.25674870127559,4
"927",0.920951629952465,1.25674870127559,4
"928",0.920951629952465,1.25674870127559,4
"929",0.920951629952465,1.25674870127559,4
"930",0.80994495635817,0.51367967572084,4
"931",1.92546504439883,1.17529220255868,4
"932",1.36988009233489,1.41644254388421,4
"933",1.89534248639331,1.08854047742262,4
"934",1.89534248639331,1.08854047742262,4
"935",1.89534248639331,1.08854047742262,4
"936",1.89534248639331,1.08854047742262,4
"937",0.15421182617022,0.424801731118554,4
"938",0.15421182617022,0.424801731118554,4
"939",1.34508731417893,1.74451950839017,4
"940",1.26068195280858,0.290154883914862,4
"941",1.26068195280858,0.290154883914862,4
"942",0.519154922924709,1.46673634880671,4
"943",0.770067230349677,0.931449432533107,4
"944",0.717584522971739,0.715847526967877,4
"945",1.60117910675754,1.16283260533956,4
"946",0.348265734231273,0.431627228519559,4
"947",1.35333518934613,0.863574202352714,4
"948",1.35333518934613,0.863574202352714,4
"949",0.783730110442155,1.25115296143714,4
"950",1.18898098737217,0.854071218207755,4
"951",1.18898098737217,0.854071218207755,4
"952",1.31518983225345,0.974602866568046,4
"953",1.08928444451118,1.08317072707316,4
"954",1.14245081273965,1.30178164341776,4
"955",0.859190628297867,0.696436455296068,4
"956",0.859190628297867,0.696436455296068,4
"957",0.460311849111581,1.43427197264638,4
"958",0.460311849111581,1.43427197264638,4
"959",1.34608578654001,1.20655388344571,4
"960",0.702323266076041,0.744205363933447,4
"961",0.702323266076041,0.744205363933447,4
"962",0.702323266076041,0.744205363933447,4
"963",0.680777454940378,0.841070508249753,4
"964",1.72487567242744,0.646115303111213,4
"965",1.72487567242744,0.646115303111213,4
"966",1.72487567242744,0.646115303111213,4
"967",1.72487567242744,0.646115303111213,4
"968",1.4281609215237,1.68983089086465,4
"969",1.52055627044871,0.994404670825175,4
"970",1.52055627044871,0.994404670825175,4
"971",1.52055627044871,0.994404670825175,4
"972",1.52055627044871,0.994404670825175,4
"973",1.04803037237768,1.36389197596985,4
"974",1.1248915805018,0.271481360562244,4
"975",1.52584012727827,1.57841113747641,4
"976",0.924200802791016,0.0273780501036291,4
"977",1.16047637501923,1.89535840003573,4
"978",0.981917670676207,0.642129881342521,4
"979",2.03244715736251,1.83692569634334,4
"980",2.03244715736251,1.83692569634334,4
"981",0.257323356573341,0.83772570590156,4
"982",1.74489175849159,1.44127483127078,4
"983",1.74489175849159,1.44127483127078,4
"984",1.04485571844781,1.66208918761256,4
"985",1.04485571844781,1.66208918761256,4
"986",1.00968577089623,0.731823844353851,4
"987",0.288822154378188,0.902213567739408,4
"988",0.829365262044426,1.72622867025986,4
"989",0.947258700384405,0.638003380098718,4
"990",0.947258700384405,0.638003380098718,4
"991",0.947258700384405,0.638003380098718,4
"992",0.947258700384405,0.638003380098718,4
"993",0.947258700384405,0.638003380098718,4
"994",1.42533570361743,0.342402437900777,4
"995",0.82538431603221,2.17526451286916,4
"996",0.50682226610966,-0.212244549669982,4
"997",0.50682226610966,-0.212244549669982,4
"998",1.10512900235738,2.63787511768913,4
"999",1.39661259087654,0.237026887691396,4
"1000",0.556193916869115,1.41961136384544,4
"1001",1.35691435249425,0.818447871404497,4
"1002",1.35691435249425,0.818447871404497,4
"1003",1.58699418677729,0.393535128839021,4
"1004",0.31725394067267,1.53409146857606,4
"1005",1.56217183552721,-0.178610320752885,4
"1006",-0.164283103547168,1.80590308541937,4
"1007",2.09656750276463,0.502227960266127,4
"1008",0.394001031366552,1.77030551535607,4
"1009",0.394001031366552,1.77030551535607,4
"1010",0.394001031366552,1.77030551535607,4
"1011",0.394001031366552,1.77030551535607,4
"1012",0.394001031366552,1.77030551535607,4
"1013",0.394001031366552,1.77030551535607,4
"1014",0.394001031366552,1.77030551535607,4
"1015",1.04869792099862,0.420948148862636,4
"1016",1.04869792099862,0.420948148862636,4
"1017",-0.123960795077296,1.60425292878172,4
"1018",2.20127245983424,0.584981421021652,4
"1019",2.20127245983424,0.584981421021652,4
"1020",2.20127245983424,0.584981421021652,4
"1021",0.89911042153123,1.18967309911959,4
"1022",0.89911042153123,1.18967309911959,4
"1023",0.89911042153123,1.18967309911959,4
"1024",0.89911042153123,1.18967309911959,4
"1025",1.09510723348268,0.833309094883978,4
"1026",1.09510723348268,0.833309094883978,4
"1027",1.09510723348268,0.833309094883978,4
"1028",0.715071124167061,0.753175480767961,4
"1029",1.40365301948147,1.04071501057766,4
"1030",1.40365301948147,1.04071501057766,4
"1031",1.40365301948147,1.04071501057766,4
"1032",1.40365301948147,1.04071501057766,4
"1033",0.460835717191223,0.600151584848768,4
"1034",1.21076757376761,1.00151852864659,4
"1035",1.21076757376761,1.00151852864659,4
"1036",1.05587428439473,0.678707660163959,4
"1037",0.531533196442246,0.638851721514776,4
"1038",1.03598754672841,1.86972064436803,4
"1039",1.23466706809044,1.2624671441572,4
"1040",1.23466706809044,1.2624671441572,4
"1041",1.23466706809044,1.2624671441572,4
"1042",1.23466706809044,1.2624671441572,4
"1043",0.807172503619481,0.473806276397055,4
"1044",1.4030932987796,0.433887835459705,4
"1045",1.4030932987796,0.433887835459705,4
"1046",0.895176629193098,0.801450260202552,4
"1047",1.30882422294326,0.961005277026045,4
"1048",0.895052608015368,1.28770011906505,4
"1049",0.317696449961619,0.509547956928103,4
"1050",1.94360143086904,1.34905415520934,4
"1051",1.94360143086904,1.34905415520934,4
"1052",0.965276516634174,1.32272360172872,4
"1053",0.965276516634174,1.32272360172872,4
"1054",0.59633659879812,0.73999058649694,4
